구분,총자산증가율2017,유동자산증가율2017,매출액증가율2017,매출액순이익률2017,매출원가대매출액비율2017,자기자본순이익률2017,총자산순이익률2017,매출액대판매관리비2017,매출채권회전율2017,재고자산회전율2017,총자본회전율2017,유형자산회전율2017,부채비율2017,유동비율2017,자기자본배율2017,당좌비율2017,고정비율2017,순운전자본비율2017,차입금의존도2017,현금비율2017,부채/자산2017,부채/매출액2017,부채/현금흐름2017,유동부채/부채2017,현금흐름/매출액2017,차입금평균금리2017,이자보상배율2017,정상기업여부
주식회사일신산업,-0.07121271762748761,-0.21078657250829286,-0.023740338281572577,-0.1101796192176705,0.8388444257619929,-0.18707745937227271,-0.068585688664892,0.24151633016100876,5.880313748563668,16.186118935516706,0.6224897957706165,5.67424746939217,1.7276457088056463,0.3933447077850297,0.3666165282286129,0.3255333412281763,0.8128707197669844,-0.2886093696823794,0.29426359039826505,0.10686481152350762,0.6333834717713871,1.017500167994376,20.443782455489615,0.7511068272509449,0.04977064152436989,4.73,-3.6319127944449425,0
주식회사일진코스메틱,0.025906987523715508,0.00795743761521174,-0.058508627569274475,0.0024520738254339737,0.759017405072099,0.002124763991675969,0.0017002323090235495,0.2300836496337595,2.472227650498355,1.5874452297378097,0.6933854484265531,3.763323437518704,0.2496903984233955,4.054634489364755,0.8001981940979911,2.1871180011790363,0.28019475558698764,0.5422786597769258,0.029775432037383386,0.5392452054275436,0.19980180590200894,0.2881540222042502,-32.15508918271364,0.8885131377814672,-0.008961381527100843,1.37,24.570634636070277,1
주식회사장성이.피.에스,0.026608561063453277,0.13160850941936875,-0.3913008794350318,0.12374580181346469,0.8074628455501608,0.4990834593871194,0.04827971794626921,0.12150306907955655,6.209781102396483,1.2589126754542561,0.39015237073695963,0.8511719239482619,9.33733092692336,0.6123108220458073,0.09673676223523274,0.20842021233546945,0.6206244212106922,-0.24020448599178873,0.6202387706042156,0.0004161853680309797,0.9032631617894705,2.315154871629499,3717.6066291432144,0.6859352744482966,0.0006227541272065855,2.85,1.4248767607009212,1
주식회사재능교육,-0.014785180200617285,0.01125094335146174,-0.030901999349043908,0.0015155149906969441,0.9371066961044298,0.0014412660834652196,0.0011952056793873489,0.05895474727537318,24.82783896772541,32.39172720007688,0.7886465569289463,1.2130964607199564,0.2058728537869723,1.688180795355188,0.8292748251688055,1.5226997821829769,0.7672401166946806,0.09488372457532539,0.0,0.25719158534469333,0.1707251748311945,0.21647869166640657,19.554581476995093,0.8075912580925444,0.01107048452666103,0.0,239.89922730199615,1
주식회사전일정공사,-0.0434006353938366,0.06884192460778406,-0.27609352142433413,-0.29936781020857545,0.9837192812366391,-1.2436537006268644,-0.101882757814482,0.24209762760719325,11.83431123357959,4.959689967590051,0.3403263622214368,0.38926736790905303,11.206714141871087,0.17028738381003916,0.08192212813191319,0.062323080818689716,0.8935331183817268,-0.5187519645238481,0.6307553343893908,0.01265951236887528,0.9180778718680868,2.6976396006334946,127.26048719284125,0.681008512785455,0.021197778353195272,3.18,-3.7909530508917215,0
주식회사전주원파워,-0.09223873914986053,-0.19500281045710285,0.02081226587797745,0.024622604944341174,0.9210058556016044,0.09016192569672841,0.026136649245867942,0.10288465722251573,11.605725143417992,8.723249395264572,1.0614900131383023,1.8278954319736638,2.4496359823546436,0.8749774759560487,0.2898856589840597,0.45283380836872567,0.7677067397943166,-0.03319158550633561,0.5375655287161155,0.02581554993397977,0.7101143410159403,0.6689788243193006,-103.97778262323345,0.3738621097726282,-0.006433863152702197,4.62,-0.8965289859290029,0
주식회사제이에스앤에프,-0.020960175616795286,-0.008687666222909793,-0.20794657064492775,-0.36934201472526407,0.8346103132353921,-0.2269116067525877,-0.04199625452183584,0.3688245158421627,12.184940035268507,15.407961217224475,0.11370559765066224,0.12010790564071647,4.403139145054129,0.10992239967987825,0.1850775952929826,0.09412790035289345,0.9571351451638618,-0.34709074075649354,0.387384095156741,0.013733353866137013,0.8149224047070174,7.166950629912733,222.2667904687953,0.478518682687132,0.03224481090853256,5.37,-1.053613137374681,0
주식회사제이엠씨,-0.56061025885858,-0.8139275503907758,-0.41983272872780114,-0.5011587754981657,1.7146508245853251,-0.07595824560426202,-0.0657844990829688,0.7731460159222446,3.467295987098931,14.619978237214363,0.1312647853319084,0.3963004988293515,0.15465264101900175,2.714773030399946,0.8660613282947865,2.570381315631804,0.7105534008180541,0.18282752055521298,0.08518927235059733,0.8859181504453082,0.13393867170521345,1.0203701729031438,1.8789520794536259,0.7960290875617433,0.5430527920647417,3.84,-7.483803230794689,0
주식회사제이제이한라,-0.04156624411162474,0.5083927028889696,8.89430153177539,-0.5303243389251364,0.8210356415044572,-0.5959344361966049,-0.04944801293810547,0.21793813848633203,134.25710085644894,2.1608246931853015,0.09324107778708951,0.10239933151064459,11.051736779444333,1.142517602277617,0.08297559250593811,0.6767464361661154,0.9130959410233,0.010840409013271723,0.2642572395852693,0.15198536729217096,0.9170244074940619,9.834982920167793,-780.726992388952,0.08294615644013896,-0.012597211337696496,5.58,-0.08387413644302634,0
주식회사제주국제컨벤션센터,0.14017812578665798,5.8325659133527195,0.228641397246611,0.0447025113885677,0.9999248563592821,0.0039537702107809505,0.0038193574102082617,0.0798497495343461,100.65090488006616,105.99776292589779,0.08543943710475808,0.10213228767298047,0.035192516996035685,5.106416099758644,0.9660038916257251,5.080394155598865,0.8418356758608241,0.12719067822993407,0.0213445978886991,3.2707796808606906,0.03399610837427494,0.3978971482758249,0.4205290568106983,0.9110938689876562,0.9461822954482282,3.0,-9.681813104394728,0
주식회사중원미디어,-0.006049538407707208,0.00026413503395659045,-0.10971118800520205,-0.30240597909694183,0.4044956402418132,-0.025426322638182883,-0.013902759106032569,0.9014973290377636,37.059373700370756,75.07001373687243,0.045973823492344974,0.04642887755126022,0.8288688197977986,0.010087894923110288,0.5467860729948695,0.009509887913103974,0.9956767915809303,-0.42423086079171635,0.41900753737636964,0.0009999731308449216,0.45321392700513047,9.858086462627899,-505.8632777083487,0.9455889231884411,-0.019487649918544785,0.18,-18.541030092592592,0
주식회사중원산업,-0.019978833933619933,-0.2373600764540342,-0.188847348774448,-0.07308840374163592,0.6794232111935509,-0.01013205933803823,-0.005427981069285601,0.38488657091819584,22.35103344813959,86.88335540709629,0.07426596821669905,0.07483061476877302,0.8666349806138423,0.024680266393237515,0.5357233794424823,0.02266567862735436,0.9928852842715704,-0.2811605998780295,0.3028628054399478,0.0061153322197670945,0.46427662055751767,6.25153932152093,-502.01345862243255,0.6209128321187952,-0.012452931717559292,1.43,-1.0168465471364037,0
주식회사지에스스포츠,-0.12927260353092784,-0.20365188409884277,0.029310345376927845,-0.0056151274107385735,0.8164822046709524,-0.025984548262850325,-0.006457447262953012,0.19153999439199212,13.91516725865451,114.82894476871712,1.1500090364118107,1.7583865467068014,3.0239661148241583,0.291298835316494,0.24851104578120053,0.2784419456214665,0.8147324181547537,-0.45073764503440955,0.0,0.043203578851215764,0.7514889816018655,0.6534635449010179,111.88896544694731,0.8463267492278518,0.005840285878868554,2.68,-0.5600176859938232,0
주식회사지에프,-0.0513213891724634,2.553997096590949,0.3424367938422232,-0.23209372734936154,0.737522892827581,-0.055393093594463816,-0.02876288603793406,0.3264055068565726,9.617148791886855,26.31212038799746,0.12392789053983531,0.4796397696412352,0.9258532638985332,0.32111645071679135,0.5192504005735604,0.31179664213151653,0.8803137451622373,-0.25303290847698123,0.266774000620827,0.23548843873985306,0.4807496781516517,3.879269436907907,5.839728491469457,0.7752873902022048,0.6642893488241202,1.17,-2.5020760299346114,0
주식회사지엔에스케이텍,0.00708895999091175,0.023662272827012526,-0.07614113202851697,0.056635290378774024,0.8568910061370465,0.030020398449801613,0.018917008837820055,0.1385506229516556,5.298382770630581,56.28198589574251,0.33401451129329496,0.8713073112508526,0.5869527105037331,0.8422514282038807,0.6301384996422347,0.8245030623791612,0.7586735684543535,-0.04519897341600531,0.20707213782792064,0.032872493404849976,0.3698615003577653,1.1073216517619904,-28.657345904078873,0.7746829683124551,-0.038640063021481076,3.73,0.18399699709093184,0
주식회사지피아이,-0.19698642884897025,-0.8443027760408843,0.743843357053237,-18.950123941768375,1.540433376047728,-0.2603077048268871,-0.2397997271132722,4.162374220112178,75.14285714285714,1.649794701614264,0.012654256396958146,0.6634102153160059,0.08552119996615155,0.761597194989735,0.9212164014612885,0.6097018565935085,0.9407578876937736,-0.01854456114262329,0.07177382154861457,0.014898199622888788,0.0787835320814694,6.225852362246077,-9.216823069327715,0.9873468654389752,-0.6754878894187342,9.64,-8.600291967998771,0
주식회사진원,0.011606429458207215,-0.029779422823429467,0.00762197404111077,0.007820792847050529,0.8951741036726416,0.0669894077150035,0.012348298434415397,0.07755509226489886,9.122648033027172,12.582263328138103,1.5789062152531423,2.6070178215611337,4.424990987284555,0.540708880353038,0.18433210347148316,0.38035268548340034,0.6212236677722921,-0.3217417209997486,0.31273603512598047,0.08339374882743024,0.8156678965285169,0.5166031323765121,229.88033652693684,0.8588275402389403,0.0022472697760122593,4.36,1.5608834250874026,1
주식회사진원전자,-0.21038186701396563,-0.14584260837826474,-0.03670818456193564,-0.36424466146877443,1.0728001810746248,-0.7993274267474219,-0.3684362322685596,0.10185449973239744,4.524978630008447,16.30803954252118,1.0115075696178584,4.472566026987544,1.169513627434932,1.0433722285239055,0.4609328041798585,0.8310138339216048,0.6730689172445854,0.013590288532881781,0.0968391555588796,0.09956861269037802,0.5390671958201415,0.5329344159271077,-9.23317881827074,0.5812648156892825,-0.05771949470669081,0.69,-254.84126390258834,0
주식회사참존,-0.3034863455909213,-0.3328332728741908,-0.050560296286223445,-0.48983137582239705,0.46237676718013904,-1.0017560718568235,-0.35741310662920023,0.6242024472386433,2.8888550627535214,2.4689896110938876,0.72966560386036,4.7510950730993295,1.8027961293990806,3.068913096660206,0.35678656378564355,2.523865869518542,0.23060196659509644,0.5186910211267738,0.10624711581474362,0.18978439924989177,0.6432134362143564,0.8815180992654434,16.367586268785526,0.38977266046193026,0.053857550208644904,8.48,-1.5567009089362709,0
주식회사창성,-0.10415524825871517,-0.15311528383755918,0.19221410921638982,0.014572098696332055,0.85519731513778,0.053454598264060064,0.01176718749405582,0.1007113318298625,7.009474862966952,5.540390280141521,0.8075149461496401,3.009241373926811,3.5426826326225003,0.5564565307033134,0.22013424244490923,0.3718904972974381,0.6242006673993693,-0.29954422411107245,0.5941885573170976,0.04649622743245836,0.7798657575550908,0.9657601525192999,46.42782914420548,0.8659741117867917,0.020801320464922782,4.25,1.3280043258437155,1
주식회사창원벤딩,0.2282844503564029,0.37596379955578246,1.4167040636704644,0.012446759703802358,0.89219933269146,0.02436691942110381,0.009794446338274919,0.06964265506366235,17.161285538165654,7.859841028535438,0.7869073213715868,1.0747083806364495,1.4878302029061419,0.7343150388684685,0.4019566925555678,0.4414376698275776,0.7760411158090488,-0.08103131290153753,0.5383201017882306,0.22508782445504555,0.5980433074444321,0.7599920488756378,29.57112296594743,0.5099801456858617,0.025700479814405597,2.77,1.976100021012818,1
주식회사창원컨트리클럽,0.0019676057039537324,-0.10323323200437383,0.025728726688304667,-0.13226780176855757,0.47941361720318443,-0.01928596662313179,-0.008328073568743224,0.6366939988894533,66.29865918042404,52.49027097345623,0.06296372554308947,0.0643746800151412,1.3157776482085286,0.3348704371296201,0.4318203868897318,0.32255645145622963,0.9843613265237849,-0.03106201143271881,0.4148914671018189,0.29471850703873,0.5681796131102682,9.023919855591014,-659.2425342124218,0.08219353843387323,-0.013688315585358329,0.19,-9.244369301370691,0
주식회사천일개발,0.007626779683947921,0.20649803280869838,1.9152315394963848,0.07434371932661855,0.8275794194264354,0.2774639940367273,0.06990484194685509,0.0773931036338414,2.072710184502934,28.889390760761895,0.9402925032542172,4.909166814470901,2.9691670320586425,0.7102192928209747,0.2519420301345548,0.6727884400708827,0.488909980011451,-0.20853281362740528,0.6765062399565004,0.007391277230185027,0.7480579698654451,0.7955587939673283,727.0737027346192,0.9619880578845974,0.0010941927771216697,3.24,3.9930618250264027,1
주식회사천일오토모빌,-0.03661494015777198,0.042049120461168786,0.039409097637345916,0.009339947227542797,0.8916277806541132,0.40206700980499616,0.046937955014067306,0.10084171079636052,48.02007481062386,14.910918534875833,5.025505377123634,19.817905496571427,7.565925323405858,0.7154979610324306,0.11674162234009791,0.314926321001091,0.46323139029432303,-0.2134342405318619,0.6713097734022712,0.0003409311003500348,0.8832583967584298,0.1757551391306969,-1092.1329051150049,0.8493582998936591,-0.00016092834334314774,3.49,1.4232759654744178,1
주식회사최신EPPEPS,0.13989603849391008,0.027151812384678724,0.19332529350014727,-0.014762316424212255,0.8360153112267003,-0.08131667251358031,-0.015410723048824772,0.1522859885368571,4.831125708115531,21.644950436774536,1.0439230948571891,1.4208722294683067,4.276629283126437,0.5609689360193049,0.18951492446092283,0.472185032311566,0.7452406833548092,-0.19938225927341527,0.48338331110222,0.00015506190462498062,0.8104850755390771,0.776383892196535,-16698.372235872237,0.5603330519276291,-4.6494585294288166e-05,3.77,0.55847955608273,0
(주)지스코,-0.08215187200036532,0.2654322213695662,0.21566348841391225,-0.4379422679002001,0.6839307192001414,-0.19021114600453637,-0.07239268676849876,0.441018691109325,6.594493405732136,19.66864201173732,0.16530189496346098,0.30743660963299974,1.6274911803288064,0.3193619092898947,0.3805911918893137,0.3008296637446665,0.9009455029811273,-0.21110928312360475,0.5727485789752792,0.01723124408549395,0.6194088081106863,3.7471367660219688,133.71247393846937,0.5007416363492401,0.028023838432204115,1.62,-2.2173442447171166,0
(주)지씨진천,-0.0004099458620462552,-0.13923120130395977,0.06247342431315236,-0.0926334638191841,0.5148945612976238,-0.0166084410979994,-0.00906193942587113,0.3914094369821256,1472.641939870071,99.30141268647857,0.09782576460229948,0.10436854304149323,0.8327689380248555,5.521640560411334,0.5456225164300762,5.476950895482137,0.9373274793201497,0.05132217652141385,0.0,1.4084238541763376,0.4543774835699238,4.644762915139467,-289.3138878771032,0.02497998815711496,-0.016054407029062162,0.0,0.5186730333683925,0
(주)지앤비에스엔지니어링,0.15707642996750745,0.38973053634430727,0.46555166813807236,0.02792195220143747,0.6849489090795057,0.049536314473838286,0.021544457823841245,0.2477903446477306,2.7545636542079035,2.5227435570554824,0.7715956845858398,1.8017360396160775,1.2992600932483716,1.222920948719732,0.4349225018591071,0.7446423457879554,0.46433620325937536,0.09764382717398368,0.3309882434999635,0.09384924778699713,0.5650774503212784,0.7323491585163392,127.14909024392868,0.7751503255307779,0.005759767192288728,3.53,3.7041844431550563,1
(주)지피엠,-0.041292425815790304,-0.040517298242258866,0.030560313923170244,0.0036922665555951073,0.8667672025758596,0.01106019138466682,0.0032661948257852623,0.11117679731585507,5.982634996810567,4.448140013630648,0.8846042875305973,1.39094068368693,2.3862619882167366,1.3955166083650314,0.2953108777406255,0.7212249177655231,0.6432530552633611,0.10110903788678864,0.4784360454643564,0.13942760038029595,0.7046891222593745,0.7966150878903583,59.13343527866772,0.3627669262585237,0.013471483334872915,3.16,1.0230624765933074,1
(주)지현통상,-0.029153103826856257,-0.06658390084528804,-0.1175990945220483,-0.1411731856300312,0.5233356084710524,-0.379861914351731,-0.08761136201054381,0.5773300460342308,9.839195172145711,0.966589862921054,0.6205949211923615,1.0844220924907197,3.33576086062919,0.5641443129307906,0.23064002654770113,0.10170993987497892,0.5900920200722146,-0.3166933001565059,0.6533108781428152,0.004810618862536515,0.7693599734522989,1.2397136154032846,242.07203656273484,0.9444230336338668,0.005121259080587787,4.58,-2.1842000320389374,0
(주)진영R&S,-0.2646097565155867,-0.6139658350918973,-0.12143804547975605,0.07407372561183706,0.8270941958915655,0.14928013893951486,0.03867523022947687,0.19675052182259056,4.300563235025155,16.408207198792056,0.5221180642667247,0.7020710039541296,2.859838404419863,0.34146600603419525,0.25907820359912215,0.3029760966862956,0.766512762175917,-0.4502916265373111,0.17408716376894187,0.0538836051012799,0.7409217964008779,1.4190694540351643,758.4120047802656,0.9228758928174837,0.0018711062655796314,3.22,-0.5570610899578435,0
(주)진영이노텍,-0.40527391304056964,-0.20639593358525746,-0.050721734360590416,-0.2392975703303273,0.9674473575079361,-1.4203805788728512,-0.18599138224147005,0.2758305020166553,3.0018933873624096,9.896371334593043,0.7772389079618603,3.5290427243915055,6.636808554004887,0.3920289461835067,0.13094475171511025,0.30121425543804276,0.672004474027235,-0.5086659735564866,0.5241105299061499,0.0036284174003679386,0.8690552482848898,1.1181314257205648,685.7016298208811,0.962725328660556,0.0016306384250722038,2.41,-10.085821037990563,0
(주)진한,-0.18301124382554015,-0.07521162944453796,0.028484760446362462,3.625317913292184,0.8856542025366366,0.17614581181343328,0.16402807337875544,0.17546852057645662,2.036206948203034,22.30574837578123,0.045245155680650385,4.938263173445318,0.07387600296137653,6.76175192716946,0.9312062074600306,6.733083577364744,0.5762828330469691,0.3610533148608209,0.010685924493139397,2.410187352386078,0.06879379253996942,1.5204675838785962,0.4648732194753167,0.9108933437235514,3.2707145092046503,1.72,-0.7960299414965639,0
(주)창명,0.021459863272360817,0.1171104139047752,0.32156150495948527,0.005717612025803776,0.9077553579210895,0.04453415538735979,0.005971913482979316,0.05297086396262756,12.479703728224438,14.093539849231341,1.0444768648218643,1.2659066060065027,6.457267342249277,0.20537916804851944,0.13409737831638177,0.11730345796235264,0.8431270625299488,-0.6069478133941114,0.4865350459784377,0.005824626877637938,0.8659026216836182,0.8290299678694157,899.8728054775281,0.8821091971194821,0.0009212746099483263,5.56,1.430242968634958,1
(주)천광스틸,0.04346666215699888,0.06699022595464792,0.04389643531134268,0.0025008195401447883,0.9584459434521849,0.0127184775847572,0.0038676723786727433,0.03128483592608808,3.543641864614939,8.67823892425092,1.5465619636228607,4.126651523915554,2.2884060781306106,0.8391621494873939,0.30409869049956567,0.5936953999187172,0.4160756839692053,-0.11191774070101529,0.40953333769670225,0.09790047238840177,0.6959012916907654,0.449966640884274,-224.3396182000861,0.9999148802284711,-0.0020057386407912737,3.78,1.0092634824129645,1
(주)춘천골프아카데미,-0.017642214455793583,-0.0327619764054067,0.7877208163081304,0.21950208108308783,0.0,0.45456426820364293,0.016537923848090517,0.9394183707825554,822.2050297561912,0.0,0.0753429022927142,0.07577481955987801,26.486174950317437,0.017045896034433006,0.03638192661610964,0.015627057467170618,0.994299989499513,-0.3286919445468037,0.6407861710504865,0.008896175685568119,0.9636180733838904,12.789765778336282,-1982.441931164272,0.347017105929762,-0.00645152101419937,1.07,0.6109376545215659,0
(주)친구,-0.574214595566966,-0.1392904673112687,-0.1629622696652238,0.12490539145666944,0.9837626822168332,0.32396188678932814,0.09201312277045494,0.11500256338538802,5.034476999979223,1.801043715475412,0.7366625387213565,5.900091103593929,2.5208226504551488,1.2549461309485672,0.2840245304235153,0.5939971228129949,0.23600267741871275,0.1552083727098092,0.48838833974857987,0.07995707963634527,0.7159754695764847,0.9719178483260751,-61.63735845888703,0.8502929477036473,-0.015768324156434407,3.58,-2.0016112207877463,0
(주)칸투칸,-0.24527961579444052,-0.30577632383880543,0.005907609155051409,-0.0479920370363584,0.6474492947230852,-0.3008275612830094,-0.10677111870093493,0.3944947048127738,23.61464487757021,3.4583744575360327,2.2247673842234694,17.306853454420093,1.8174993850689627,1.2529707482409937,0.3549246559908383,0.5359759547019691,0.27214765389160234,0.14695103845200852,0.1816256653523789,0.28754479242038666,0.6450753440091617,0.2899518163487992,-9.424926051205118,0.9005169908464815,-0.030764359823462435,4.58,-5.441274555720038,0
(주)컴파스시스템,-0.3341509376186854,-0.2740789586160964,0.2702253218484963,-0.4728680274814432,0.5351818792458345,-1.3013948663469703,-0.3235348486213213,0.7453255641941695,2.502562149955859,1.3708815353320447,0.6841969213789101,1.4054699914649724,3.0224256270772774,0.6363550229698262,0.24860621244763872,0.2770495546066746,0.5269377091057046,-0.2703313139089603,0.2284363820205739,0.036370576088037655,0.7513937875523613,1.0982127572834215,-91.4215498640791,0.9893527427654654,-0.012012624582674308,3.75,-7.679056491830091,0
(주)케이디파워,-0.16752551702745486,-0.472926071332746,-0.1471723548448493,-0.2080308814038896,0.6992603287233391,-0.6967680102002548,-0.12300092782047466,0.22017194667313375,10.739242973084506,4.070862724467231,0.5912628307413155,0.8611786412670142,4.664737911669151,0.2560150684335213,0.176530675949264,0.12429349119454745,0.802602514594687,-0.5736410578067271,0.21465219960452073,0.01647378559031687,0.8234693366731134,1.392729753772381,-66.79004479025365,0.9363293918473052,-0.020852355439288695,3.42,2.265747717134847,1
(주)케이엠에프,0.1271380874307582,0.05014819031113452,-0.07235643082480422,0.029939167706338855,0.8186369169473815,0.04997114852830857,0.01306711008765331,0.16152316530608254,1.9405782831132496,14.2148422954153,0.43645535560050597,1.0571784051484743,2.824192816399756,0.927477070911055,0.2614930909632948,0.8697152149028724,0.59640000807993,-0.03155900508199736,0.43124928604066715,0.16015467668579,0.7385069090367051,1.6920560134280296,19.607874186851852,0.5892416058364041,0.08629472003459944,3.04,0.5377638031999741,0
(주)케이이앤피,-0.24084117391792462,-0.15383641776925933,0.3666770991755592,-0.01766445688209012,0.9522015392615726,-0.062162371115260365,-0.03659597217707859,0.02063194691215381,30.88093471407544,11.106677857096678,2.071729259572255,3.049113855842658,0.6986123722707098,0.6992693058959848,0.5887158343626081,0.2674164811738043,0.7124016069687317,-0.12368577260612364,0.3906931443801599,0.13448914914172386,0.41128416563739195,0.19852215907898543,19.491594082881072,1.0,0.010185014023729438,4.26,2.51598081372425,1
(주)케이티엠앤에스,-0.0220561476822319,-0.010990299206067918,0.0168411435585175,-0.013239931498922195,0.0,-0.863843699459744,-0.04004642644437598,1.0109629798142072,10.187568361863478,0.0,3.0246702143161377,246.7532581572572,20.571055711942755,1.030326195458409,0.04635841700231348,0.4951181065138426,0.12169450663589723,0.02585168093499126,0.41256215455139394,0.07865709487385843,0.953641578872065,0.31528778719688566,122.70783558973558,0.8938932942053188,0.0025694185353495,3.23,-2.487466927624691,0
(주)케이피이,0.028621280358497057,0.05929448227557698,2.5215200689962867,0.14165382748193892,0.7416545390259989,0.6209502611294989,0.11245972180969496,0.07252274525199479,359.64055525740537,0.8713263813395818,0.7939052816912676,4.1188316655279795,4.521534742725709,1.192731649430842,0.1811090659743543,0.14137867220931963,0.23337375777482314,0.12387794038292915,0.13971805795927408,0.0031172365371384203,0.8188909340256457,1.0314718303437291,-350.9248252505928,0.7849009863651981,-0.0029392957013148406,4.84,10.577118452700336,1
(주)케이피켐텍,0.13262830103248047,0.22143862767832384,0.2385058029134906,0.0022700816940441917,0.9535255954665449,0.015178058779318857,0.007217016833096406,0.041904688124788314,11.784798015167608,8.720763817937357,3.1791881552241232,15.931048564036743,1.1030931658235896,1.5292697978331584,0.4754901096397179,0.8465969453955818,0.2213082676431125,0.2694998726469621,0.03769586425544915,0.275788208554718,0.5245098903602821,0.16498233660640502,10.549623019543581,0.9707955351617203,0.01563869498471831,1.51,38.289122639254124,1
(주)코리아하이텍,0.03884047813992693,-0.01861355572431896,-0.013708197924833876,0.0019242129012871994,0.9414033128787956,0.009878314933608417,0.004070645549949984,0.05362631495263565,20.476185876653908,5.8105216558992305,2.1154860500243666,5.102115519083502,1.4267194999893302,0.9781952505151501,0.41207894031609205,0.2997915931940869,0.505793863982184,-0.011016247506895097,0.2638276813843633,0.0042475353955850614,0.587921059683908,0.2779129929394411,1118.986397542782,0.8593371086185291,0.0002483613684220998,4.14,0.7391521774361587,0
(주)코솔라,0.11640085383202803,2.891649304621251,-0.31580227589356463,0.012952269557944809,0.7593577992251569,0.05484432142242227,0.006030811849367925,0.17187065328392873,3.2319787891975427,52.27145916182319,0.4656181545935073,1.112882063567346,8.094020584026351,0.27127752289982704,0.10996237519135971,0.2625180518389731,0.79051764192484,-0.5627247574592914,0.5356299706063619,0.02987424438173984,0.8900377282672941,1.9115185253983757,40.41925859800789,0.8676117814650636,0.047292270855571486,5.24,0.9047930869163577,0
(주)코스모코스,-0.09449945838003579,-0.25717865863917294,-0.08538257262090122,-0.2490427253995692,0.6099660773278849,-0.45262713058857146,-0.2705375754045498,0.6324247458813961,4.546165574506403,3.984930617807019,1.0863098890782448,3.0300436565257454,0.6730656727137926,1.7018625901796969,0.5977051686070112,1.1468130568336257,0.4901629393183247,0.21026113509073646,0.14425280939558938,0.182572619502544,0.40229483139298877,0.37033155588258876,42.76436203491296,0.744667597526981,0.008659817152895884,2.2,-165.65307511502755,0
(주)코일마스터,-0.1476632100708579,-0.06888766872993905,-0.08953526058325546,-0.10718296965680851,0.8565465163018753,-0.12266042031716799,-0.09801280663446765,0.11912963369947573,2.8312179793871977,20.416478730523696,0.9144438426020197,2.6074577140928086,0.25147339953871545,3.4623338787722417,0.7990581344905878,3.19263074691182,0.5074956075787075,0.3502580321147768,0.09054383930217041,0.29816978087387913,0.2009418655094122,0.21974216036890662,-4.124720589863091,0.7078980776151541,-0.053274435342104076,1.3,18.49073330657032,1
(주)큐엠,0.16135621517855178,0.3023778173707541,0.5078621938445282,0.03560334313594589,0.9009259934542035,0.06459438562361933,0.04451833437639807,0.0777177966385593,9.64755448271383,2.564354348715147,1.2503975878448172,5.145005426374489,0.45096141911959803,3.1088586457759098,0.6891982011532543,1.178044655719879,0.29267379734662446,0.47980662609931163,0.0,0.03128662898874437,0.31080179884674575,0.2485623787730134,54.514251363968725,0.732040732705837,0.004559585292907481,5.53,53.52189282558046,1
(주)크레송,-0.2924610137142695,-0.3025127680507108,-0.23209220333718958,-0.18734058960471503,0.42670047457288995,-0.8978015447793101,-0.30364778346681376,0.6824027548017865,11.584015873131026,1.5127757889459164,1.6208328590590253,28.624909144244715,1.956720232003381,0.9978753027024558,0.3382125874393031,0.3036553677367175,0.3428477027413663,-0.001399222634610814,0.2353108038157077,0.06702240831909442,0.661787412560697,0.4083008367345771,23.012711905197392,0.9951103744102181,0.017742404216269828,3.04,-25.528657923308,0
(주)킴스코퍼레이션,0.10777811454854043,0.17795226701934855,0.2524589819670281,0.03219843311391712,0.7336677905285411,0.11915882474153772,0.036183384628719124,0.24026222356980076,7.647119162381089,35.30151505474299,1.1237622806272394,2.0009609372171377,2.2931917775033166,0.71308298173536,0.30365677663574603,0.6673339530992525,0.6359686772856307,-0.1464721278496339,0.23695115886851711,0.19101462447644774,0.696343223364254,0.6196534937759104,17.75271658090097,0.733120440373642,0.034904713932207794,3.24,3.597381689176813,1
(주)태광개발,-0.00914840256420519,0.3070056998414492,0.14862951171664626,0.036173462289653645,0.7211889963866507,0.04490574940441104,0.004415814596963909,0.09173601028125093,12.256787820549055,22.101527281721204,0.12207331887683096,0.12937114807933214,9.16930136407583,0.26790401840651973,0.0983351721223062,0.23033624530227234,0.9715939181729251,-0.07762473471697307,0.8384523860934681,0.10371598209125275,0.9016648278776938,7.386256359487136,298.5119887548392,0.11759449106340274,0.024743583633933353,2.7,0.9989246798793548,0
(주)태광몰드베이스,-0.00043736791965659873,0.0036524192730192817,0.040781986285385145,0.0011858664518172054,0.9406306412147185,0.019376653495544394,0.0012109765570325706,0.050945840561741486,2.7442623058136038,8.802337013188136,1.0211744797880795,3.050891463324402,15.000849383101011,0.7380874156691536,0.062496682273387984,0.6141049989454139,0.35036644449020893,-0.23052442460851333,0.3845248949517675,0.008132132654354437,0.937503317726612,0.9180637944665132,287.5844697677315,0.9388317480884278,0.003192327441074931,3.56,0.4416477761275698,0
(주)태방파텍,0.04387366182397492,0.28387340050398563,0.09987738081501824,0.021336654933111737,0.7961719416231119,0.3699907870201803,0.019947090210677743,0.1685950227860239,4.617619665320525,5.662779403520543,0.9348742937076997,1.8809744937863648,17.548610881246343,0.35674604172743984,0.05391239703919918,0.21238175161951975,0.6751896749547863,-0.585670204668342,0.0,0.032686107981485975,0.9460876773161639,1.0119945362536307,145.4073024398606,0.9623637972924267,0.006959722925003607,2.38,1.7476004307981206,1
